Episode,Timestamp,Base_Angle,Shoulder_Angle,Elbow_Angle,Base_Velocity,Shoulder_Velocity,Elbow_Velocity,Base_Control,Shoulder_Control,Elbow_Control,Magnet_Pos_X,Magnet_Pos_Y,Magnet_Pos_Z,Magnet_Vel_X,Magnet_Vel_Y,Magnet_Vel_Z,Box_Pos_X,Box_Pos_Y,Box_Pos_Z,Box_Vel_X,Box_Vel_Y,Box_Vel_Z,Base_Torque_Nm,Shoulder_Torque_Nm,Elbow_Torque_Nm,Base_Power_W,Shoulder_Power_W,Elbow_Power_W,Base_Mass_kg,Shoulder_Mass_kg,Elbow_Mass_kg,Base_KE_J,Shoulder_KE_J,Elbow_KE_J,Box_Attached,Energy_Step_J
6,56.3800,29.2714,127.0180,-85.6892,-0.3173,-0.1298,0.0864,-0.7272,-0.2974,0.1980,35.4354,-0.0311,69.8426,-0.1141,1.1658,-1.0006,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.2517,0.0253,0.0075,0,0.000000
6,56.4000,28.9078,126.8693,-85.5901,-0.3173,-0.1297,0.0864,-0.7272,-0.2974,0.1980,35.4187,-0.0255,69.8538,-0.1141,1.1658,-1.0006,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.2517,0.0253,0.0075,0,0.000000
6,56.4200,28.5441,126.7206,-85.4911,-0.3173,-0.1298,0.0864,-0.7272,-0.2974,0.1980,35.4018,-0.0199,69.8650,-0.1141,1.1658,-1.0006,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.2517,0.0253,0.0075,0,0.000000
6,56.4400,28.1805,126.5719,-85.3921,-0.3173,-0.1297,0.0864,-0.7272,-0.2974,0.1980,35.3849,-0.0143,69.8761,-0.1141,1.1658,-1.0006,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.2517,0.0253,0.0075,0,0.000000
6,56.4600,27.8169,126.4233,-85.2931,-0.3173,-0.1297,0.0864,-0.0895,0.8548,-0.2007,35.3679,-0.0087,69.8870,-4.2120,1.3994,2.7897,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.2517,0.0253,0.0075,0,0.000000
6,56.4800,27.7722,126.8507,-85.3934,-0.0390,0.3730,-0.0876,-0.0895,0.8548,-0.2007,35.3660,-0.0297,69.8888,-4.2120,1.3994,2.7897,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0038,0.2087,0.0077,0,0.000000
6,56.5000,27.7275,127.2781,-85.4937,-0.0390,0.3730,-0.0875,-0.0895,0.8548,-0.2007,35.3641,-0.0507,69.8905,-4.2120,1.3994,2.7897,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0038,0.2087,0.0077,0,0.000000
6,56.5200,27.6827,127.7054,-85.5941,-0.0390,0.3730,-0.0876,-0.0895,0.8548,-0.2007,35.3622,-0.0717,69.8921,-4.2120,1.3994,2.7897,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0038,0.2087,0.0077,0,0.000000
6,56.5400,27.6380,128.1328,-85.6944,-0.0390,0.3730,-0.0875,-0.0895,0.8548,-0.2007,35.3601,-0.0927,69.8936,-4.2120,1.3994,2.7897,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0038,0.2087,0.0077,0,0.000000
6,56.5600,27.5933,128.5602,-85.7947,-0.0390,0.3730,-0.0876,-0.6455,0.4512,-0.0790,35.3580,-0.1137,69.8949,-0.4929,-5.2512,0.3967,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0038,0.2086,0.0077,0,0.000000
6,56.5800,27.2705,128.7858,-85.8342,-0.2816,0.1969,-0.0345,-0.6455,0.4512,-0.0790,35.3423,-0.1251,69.9036,-0.4929,-5.2512,0.3967,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1983,0.0581,0.0012,0,0.000000
6,56.6000,26.9478,129.0114,-85.8737,-0.2816,0.1969,-0.0345,-0.6455,0.4512,-0.0790,35.3266,-0.1366,69.9121,-0.4929,-5.2512,0.3967,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1983,0.0581,0.0012,0,0.000000
6,56.6200,26.6251,129.2371,-85.9132,-0.2816,0.1969,-0.0345,-0.6455,0.4512,-0.0790,35.3107,-0.1480,69.9205,-0.4929,-5.2512,0.3967,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1983,0.0582,0.0012,0,0.000000
6,56.6400,26.3023,129.4627,-85.9527,-0.2816,0.1969,-0.0345,-0.6455,0.4512,-0.0790,35.2948,-0.1594,69.9288,-0.4929,-5.2512,0.3967,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1983,0.0581,0.0012,0,0.000000
6,56.6600,25.9796,129.6883,-85.9922,-0.2816,0.1969,-0.0345,-0.4851,0.0142,-0.4119,35.2789,-0.1709,69.9369,-3.9574,-2.8584,2.0996,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1983,0.0581,0.0012,0,0.000000
6,56.6800,25.7371,129.6954,-86.1981,-0.2117,0.0062,-0.1797,-0.4851,0.0142,-0.4119,35.2642,-0.1655,69.9374,-3.9574,-2.8584,2.0996,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1120,0.0001,0.0323,0,0.000000
6,56.7000,25.4945,129.7025,-86.4040,-0.2117,0.0062,-0.1797,-0.4851,0.0142,-0.4119,35.2495,-0.1602,69.9378,-3.9574,-2.8584,2.0996,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1120,0.0001,0.0323,0,0.000000
6,56.7200,25.2519,129.7096,-86.6100,-0.2117,0.0062,-0.1797,-0.4851,0.0142,-0.4119,35.2348,-0.1549,69.9381,-3.9574,-2.8584,2.0996,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1120,0.0001,0.0323,0,0.000000
6,56.7400,25.0094,129.7167,-86.8159,-0.2117,0.0062,-0.1797,-0.4851,0.0142,-0.4119,35.2201,-0.1496,69.9383,-3.9574,-2.8584,2.0996,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1120,0.0001,0.0323,0,0.000000
6,56.7600,24.7668,129.7239,-87.0218,-0.2117,0.0062,-0.1797,0.8582,0.1446,0.0269,35.2054,-0.1444,69.9385,-3.6726,1.3252,0.0774,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1120,0.0001,0.0323,0,0.000000
6,56.7800,25.1959,129.7961,-87.0084,0.3745,0.0631,0.0118,0.8582,0.1446,0.0269,35.2272,-0.1487,69.9293,-3.6726,1.3252,0.0774,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.3506,0.0060,0.0001,0,0.000000
6,56.8000,25.6250,129.8684,-86.9949,0.3745,0.0631,0.0118,0.8582,0.1446,0.0269,35.2489,-0.1530,69.9199,-3.6726,1.3252,0.0774,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.3506,0.0060,0.0001,0,0.000000
6,56.8200,26.0541,129.9407,-86.9814,0.3745,0.0631,0.0118,0.8582,0.1446,0.0269,35.2705,-0.1574,69.9104,-3.6726,1.3252,0.0774,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.3506,0.0060,0.0001,0,0.000000
6,56.8400,26.4833,130.0130,-86.9680,0.3745,0.0631,0.0118,0.8582,0.1446,0.0269,35.2921,-0.1617,69.9008,-3.6726,1.3252,0.0774,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.3506,0.0060,0.0001,0,0.000000
6,56.8600,26.9124,130.0853,-86.9545,0.3745,0.0631,0.0118,0.3599,-0.3147,0.1022,35.3136,-0.1661,69.8909,5.4094,-1.0873,-2.3777,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.3506,0.0060,0.0001,0,0.000000
6,56.8800,27.0923,129.9279,-86.9033,0.1570,-0.1373,0.0446,0.3599,-0.3147,0.1022,35.3227,-0.1588,69.8868,5.4094,-1.0873,-2.3777,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0616,0.0283,0.0020,0,0.000000
6,56.9000,27.2723,129.7706,-86.8522,0.1570,-0.1373,0.0446,0.3599,-0.3147,0.1022,35.3317,-0.1516,69.8827,5.4094,-1.0873,-2.3777,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0616,0.0283,0.0020,0,0.000000
6,56.9200,27.4522,129.6132,-86.8011,0.1570,-0.1373,0.0446,0.3599,-0.3147,0.1022,35.3407,-0.1443,69.8786,5.4094,-1.0873,-2.3777,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0616,0.0283,0.0020,0,0.000000
6,56.9400,27.6321,129.4559,-86.7500,0.1570,-0.1373,0.0446,0.3599,-0.3147,0.1022,35.3497,-0.1370,69.8744,5.4094,-1.0873,-2.3777,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0616,0.0283,0.0020,0,0.000000
6,56.9600,27.8121,129.2985,-86.6989,0.1570,-0.1373,0.0446,-0.1555,0.1386,0.0307,35.3587,-0.1298,69.8702,2.2547,1.8165,-1.0368,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0616,0.0283,0.0020,0,0.000000
6,56.9800,27.7344,129.3678,-86.6835,-0.0678,0.0605,0.0134,-0.1555,0.1386,0.0307,35.3554,-0.1340,69.8730,2.2547,1.8165,-1.0368,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0115,0.0055,0.0002,0,0.000000
6,57.0000,27.6566,129.4371,-86.6681,-0.0678,0.0605,0.0134,-0.1555,0.1386,0.0307,35.3520,-0.1383,69.8758,2.2547,1.8165,-1.0368,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0115,0.0055,0.0002,0,0.000000
6,57.0200,27.5789,129.5063,-86.6528,-0.0678,0.0604,0.0134,-0.1555,0.1386,0.0307,35.3486,-0.1425,69.8786,2.2547,1.8165,-1.0368,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0115,0.0055,0.0002,0,0.000000
6,57.0400,27.5011,129.5756,-86.6374,-0.0678,0.0605,0.0134,-0.1555,0.1386,0.0307,35.3452,-0.1467,69.8814,2.2547,1.8165,-1.0368,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0115,0.0055,0.0002,0,0.000000
6,57.0600,27.4234,129.6449,-86.6220,-0.0678,0.0605,0.0134,0.0334,-0.0260,-0.0467,35.3419,-0.1510,69.8842,-0.8425,-1.0609,0.7027,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0115,0.0055,0.0002,0,0.000000
6,57.0800,27.4401,129.6319,-86.6454,0.0146,-0.0113,-0.0204,0.0334,-0.0260,-0.0467,35.3423,-0.1496,69.8831,-0.8425,-1.0609,0.7027,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0005,0.0002,0.0004,0,0.000000
6,57.1000,27.4568,129.6189,-86.6687,0.0146,-0.0113,-0.0204,0.0334,-0.0260,-0.0467,35.3428,-0.1483,69.8820,-0.8425,-1.0609,0.7027,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0005,0.0002,0.0004,0,0.000000
6,57.1200,27.4735,129.6059,-86.6920,0.0146,-0.0113,-0.0204,0.0334,-0.0260,-0.0467,35.3432,-0.1469,69.8809,-0.8425,-1.0609,0.7027,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0005,0.0002,0.0004,0,0.000000
6,57.1400,27.4902,129.5929,-86.7154,0.0146,-0.0113,-0.0204,0.0334,-0.0260,-0.0467,35.3437,-0.1455,69.8798,-0.8425,-1.0609,0.7027,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0005,0.0002,0.0004,0,0.000000
6,57.1600,27.5069,129.5799,-86.7387,0.0146,-0.0113,-0.0204,-0.1212,-0.4622,0.3483,35.3442,-0.1442,69.8786,0.1148,0.3398,-0.2785,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0005,0.0002,0.0004,0,0.000000
6,57.1800,27.4463,129.3488,-86.5646,-0.0529,-0.2017,0.1520,-0.1212,-0.4622,0.3483,35.3428,-0.1362,69.8834,0.1148,0.3398,-0.2785,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0070,0.0610,0.0231,0,0.000000
6,57.2000,27.3857,129.1177,-86.3904,-0.0529,-0.2017,0.1520,-0.1212,-0.4622,0.3483,35.3415,-0.1282,69.8881,0.1148,0.3398,-0.2785,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0070,0.0610,0.0231,0,0.000000
6,57.2200,27.3251,128.8867,-86.2163,-0.0529,-0.2017,0.1520,-0.1212,-0.4622,0.3483,35.3402,-0.1202,69.8928,0.1148,0.3398,-0.2785,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0070,0.0610,0.0231,0,0.000000
6,57.2400,27.2645,128.6556,-86.0421,-0.0529,-0.2016,0.1520,-0.1212,-0.4622,0.3483,35.3388,-0.1122,69.8974,0.1148,0.3398,-0.2785,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0070,0.0610,0.0231,0,0.000000
6,57.2600,27.2039,128.4245,-85.8680,-0.0529,-0.2017,0.1520,-0.0354,0.6955,0.1000,35.3374,-0.1042,69.9020,-0.3382,2.0017,1.1688,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0070,0.0610,0.0231,0,0.000000
6,57.2800,27.1862,128.7722,-85.8180,-0.0154,0.3034,0.0436,-0.0354,0.6955,0.1000,35.3383,-0.1248,69.9060,-0.3382,2.0017,1.1688,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0006,0.1381,0.0019,0,0.000000
6,57.3000,27.1685,129.1199,-85.7680,-0.0154,0.3034,0.0436,-0.0354,0.6955,0.1000,35.3392,-0.1455,69.9099,-0.3382,2.0017,1.1688,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0006,0.1381,0.0019,0,0.000000
6,57.3200,27.1508,129.4677,-85.7179,-0.0154,0.3034,0.0436,-0.0354,0.6955,0.1000,35.3401,-0.1662,69.9137,-0.3382,2.0017,1.1688,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0006,0.1381,0.0019,0,0.000000
6,57.3400,27.1331,129.8154,-85.6679,-0.0154,0.3034,0.0436,-0.0354,0.6955,0.1000,35.3408,-0.1870,69.9174,-0.3382,2.0017,1.1688,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0006,0.1381,0.0019,0,0.000000
6,57.3600,27.1154,130.1631,-85.6179,-0.0154,0.3034,0.0436,-0.0021,0.0713,-0.3685,35.3415,-0.2078,69.9209,0.2073,-5.1824,0.9434,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0006,0.1381,0.0019,0,0.000000
6,57.3800,27.1144,130.1988,-85.8022,-0.0009,0.0311,-0.1608,-0.0021,0.0713,-0.3685,35.3392,-0.2046,69.9164,0.2073,-5.1824,0.9434,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0015,0.0258,0,0.000000
6,57.4000,27.1134,130.2344,-85.9864,-0.0009,0.0311,-0.1608,-0.0021,0.0713,-0.3685,35.3368,-0.2014,69.9118,0.2073,-5.1824,0.9434,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0015,0.0259,0,0.000000
6,57.4200,27.1124,130.2701,-86.1707,-0.0009,0.0311,-0.1608,-0.0021,0.0713,-0.3685,35.3344,-0.1982,69.9073,0.2073,-5.1824,0.9434,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0015,0.0259,0,0.000000
6,57.4400,27.1113,130.3058,-86.3549,-0.0009,0.0311,-0.1608,-0.0021,0.0713,-0.3685,35.3320,-0.1950,69.9027,0.2073,-5.1824,0.9434,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0015,0.0259,0,0.000000
6,57.4600,27.1103,130.3415,-86.5392,-0.0009,0.0311,-0.1608,0.1327,-0.2835,0.1633,35.3296,-0.1918,69.8982,-0.5974,0.8011,-1.1356,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0015,0.0259,0,0.000000
6,57.4800,27.1766,130.1997,-86.4575,0.0579,-0.1237,0.0713,0.1327,-0.2835,0.1633,35.3336,-0.1862,69.8979,-0.5974,0.8011,-1.1356,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0084,0.0229,0.0051,0,0.000000
6,57.5000,27.2430,130.0580,-86.3759,0.0579,-0.1237,0.0712,0.1327,-0.2835,0.1633,35.3375,-0.1807,69.8976,-0.5974,0.8011,-1.1356,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0084,0.0229,0.0051,0,0.000000
6,57.5200,27.3093,129.9162,-86.2942,0.0579,-0.1237,0.0712,0.1327,-0.2835,0.1633,35.3415,-0.1751,69.8972,-0.5974,0.8011,-1.1356,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0084,0.0229,0.0051,0,0.000000
6,57.5400,27.3756,129.7745,-86.2126,0.0579,-0.1237,0.0712,0.1327,-0.2835,0.1633,35.3454,-0.1695,69.8969,-0.5974,0.8011,-1.1356,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0084,0.0229,0.0051,0,0.000000
6,57.5600,27.4420,129.6328,-86.1310,0.0579,-0.1237,0.0712,0.2607,-0.4357,0.4961,35.3494,-0.1639,69.8965,0.9901,1.3937,-0.0843,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0084,0.0229,0.0051,0,0.000000
6,57.5800,27.5723,129.4149,-85.8829,0.1137,-0.1901,0.2165,0.2607,-0.4357,0.4961,35.3585,-0.1587,69.8984,0.9901,1.3937,-0.0843,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0323,0.0542,0.0469,0,0.000000
6,57.6000,27.7026,129.1971,-85.6348,0.1137,-0.1901,0.2165,0.2607,-0.4357,0.4961,35.3676,-0.1535,69.9002,0.9901,1.3937,-0.0843,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0323,0.0542,0.0469,0,0.000000
6,57.6200,27.8330,128.9793,-85.3868,0.1137,-0.1901,0.2165,0.2607,-0.4357,0.4961,35.3768,-0.1483,69.9019,0.9901,1.3937,-0.0843,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0323,0.0542,0.0469,0,0.000000
6,57.6400,27.9633,128.7614,-85.1387,0.1137,-0.1901,0.2165,0.2607,-0.4357,0.4961,35.3859,-0.1430,69.9036,0.9901,1.3937,-0.0843,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0323,0.0542,0.0469,0,0.000000
6,57.6600,28.0936,128.5436,-84.8906,0.1137,-0.1901,0.2165,-0.3863,-0.1034,0.4182,35.3951,-0.1378,69.9053,2.2833,1.3071,0.4406,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0323,0.0542,0.0469,0,0.000000
6,57.6800,27.9005,128.4919,-84.6815,-0.1685,-0.0451,0.1825,-0.3863,-0.1034,0.4182,35.3882,-0.1407,69.9155,2.2833,1.3071,0.4406,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0710,0.0031,0.0333,0,0.000000
6,57.7000,27.7074,128.4402,-84.4724,-0.1685,-0.0451,0.1825,-0.3863,-0.1034,0.4182,35.3813,-0.1437,69.9256,2.2833,1.3071,0.4406,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0710,0.0031,0.0333,0,0.000000
6,57.7200,27.5142,128.3885,-84.2633,-0.1685,-0.0451,0.1825,-0.3863,-0.1034,0.4182,35.3743,-0.1466,69.9357,2.2833,1.3071,0.4406,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0710,0.0031,0.0333,0,0.000000
6,57.7400,27.3211,128.3368,-84.0542,-0.1685,-0.0451,0.1825,-0.3863,-0.1034,0.4182,35.3673,-0.1496,69.9458,2.2833,1.3071,0.4406,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0710,0.0031,0.0333,0,0.000000
6,57.7600,27.1279,128.2850,-83.8451,-0.1685,-0.0451,0.1825,0.3055,0.6180,0.0764,35.3602,-0.1526,69.9558,-1.7420,-0.7413,2.5261,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0710,0.0031,0.0333,0,0.000000
6,57.7800,27.2807,128.5940,-83.8069,0.1333,0.2696,0.0333,0.3055,0.6180,0.0764,35.3693,-0.1711,69.9546,-1.7420,-0.7413,2.5261,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0444,0.1091,0.0011,0,0.000000
6,57.8000,27.4335,128.9030,-83.7687,0.1333,0.2697,0.0333,0.3055,0.6180,0.0764,35.3783,-0.1897,69.9533,-1.7420,-0.7413,2.5261,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0444,0.1091,0.0011,0,0.000000
6,57.8200,27.5863,129.2120,-83.7305,0.1333,0.2696,0.0333,0.3055,0.6180,0.0764,35.3873,-0.2083,69.9518,-1.7420,-0.7413,2.5261,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0444,0.1091,0.0011,0,0.000000
6,57.8400,27.7390,129.5210,-83.6923,0.1333,0.2697,0.0333,0.3055,0.6180,0.0764,35.3963,-0.2269,69.9503,-1.7420,-0.7413,2.5261,31.6029,-1.9304,66.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0444,0.1091,0.0011,0,0.000000
