Episode,Timestamp,Base_Angle,Shoulder_Angle,Elbow_Angle,Base_Velocity,Shoulder_Velocity,Elbow_Velocity,Base_Control,Shoulder_Control,Elbow_Control,Magnet_Pos_X,Magnet_Pos_Y,Magnet_Pos_Z,Magnet_Vel_X,Magnet_Vel_Y,Magnet_Vel_Z,Box_Pos_X,Box_Pos_Y,Box_Pos_Z,Box_Vel_X,Box_Vel_Y,Box_Vel_Z,Base_Torque_Nm,Shoulder_Torque_Nm,Elbow_Torque_Nm,Base_Power_W,Shoulder_Power_W,Elbow_Power_W,Base_Mass_kg,Shoulder_Mass_kg,Elbow_Mass_kg,Base_KE_J,Shoulder_KE_J,Elbow_KE_J,Box_Attached,Energy_Step_J
129,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9759,-904.8012,-17.9714,0.0000,0.0000,0.0000,0.9164,-1.7843,-2.4141,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
129,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9907,-907.4662,-17.9986,0.7398,-133.2489,-1.3611,0.1061,-1.7843,-2.4637,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
130,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0055,-910.1350,-18.0259,0.0000,0.0000,0.0000,2.3314,-1.7843,0.0918,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
130,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0203,-912.8078,-18.0532,0.0000,0.0000,0.0000,1.5715,-1.7843,-0.4123,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
130,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0351,-915.4846,-18.0804,0.0000,0.0000,0.0000,0.6268,-1.7843,0.5208,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
130,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0499,-918.1652,-18.1076,0.0000,0.0000,0.0000,-3.0198,-1.7843,-2.2170,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
130,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0647,-920.8497,-18.1349,0.7398,-134.2255,-1.3672,-1.4283,-1.7843,-3.4618,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
131,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0795,-923.5383,-18.1622,0.0000,0.0000,0.0000,0.6572,-1.7843,0.5703,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
131,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0943,-926.2306,-18.1894,0.0000,0.0000,0.0000,1.0424,-1.7843,1.7305,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
131,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1091,-928.9270,-18.2165,0.0000,0.0000,0.0000,-2.3616,-1.7843,-1.2731,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
131,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1239,-931.6272,-18.2439,0.0000,0.0000,0.0000,3.0060,-1.7843,-1.6463,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
131,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1387,-934.3314,-18.2710,0.7398,-135.2081,-1.3580,1.6559,-1.7843,-3.3228,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
132,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1535,-937.0394,-18.2984,0.0000,0.0000,0.0000,-2.4337,-1.7843,0.1052,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
132,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1683,-939.7516,-18.3256,0.0000,0.0000,0.0000,1.3334,-1.7843,-2.4660,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
132,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1831,-942.4675,-18.3528,0.0000,0.0000,0.0000,-2.8951,-1.7843,0.2344,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
132,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1979,-945.1873,-18.3801,0.0000,0.0000,0.0000,-1.7200,-1.7843,-1.6553,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
132,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2127,-947.9112,-18.4073,0.7398,-136.1938,-1.3580,-0.7633,-1.7843,-4.0100,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
133,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2275,-950.6388,-18.4346,0.0000,0.0000,0.0000,1.5761,-1.7843,-0.7697,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
133,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2423,-953.3705,-18.4618,0.0000,0.0000,0.0000,-2.3784,-1.7843,0.2371,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
133,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2571,-956.1061,-18.4891,0.0000,0.0000,0.0000,-2.1479,-1.7843,-2.5492,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
133,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2719,-958.8456,-18.5163,0.0000,0.0000,0.0000,1.3906,-1.7843,1.4549,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
133,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2867,-961.5890,-18.5436,0.7398,-137.1704,-1.3641,-1.6559,-1.7843,-0.2010,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
134,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3015,-964.3363,-18.5708,0.0000,0.0000,0.0000,2.6942,-1.7843,0.2755,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
134,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3163,-967.0875,-18.5981,0.0000,0.0000,0.0000,0.0001,-1.7843,1.8987,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
134,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3311,-969.8428,-18.6254,0.0000,0.0000,0.0000,-0.3357,-1.7843,-2.7922,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
134,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3458,-972.6019,-18.6526,0.0000,0.0000,0.0000,-0.6923,-1.7843,1.9737,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
134,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3606,-975.3650,-18.6799,0.7398,-138.1531,-1.3641,-0.9199,-1.7843,-3.5851,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
135,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3754,-978.1319,-18.7070,0.0000,0.0000,0.0000,-1.6324,-1.7843,1.4616,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
135,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3902,-980.9028,-18.7344,0.0000,0.0000,0.0000,3.2770,-1.7843,-1.1066,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
135,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4050,-983.6776,-18.7616,0.0000,0.0000,0.0000,-1.2747,-1.7843,-4.0295,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
135,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4198,-986.4564,-18.7889,0.0000,0.0000,0.0000,-2.9587,-1.7843,-2.5517,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
135,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4346,-989.2389,-18.8161,0.7398,-139.1266,-1.3611,-1.2496,-1.7843,-1.9653,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
136,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4494,-992.0255,-18.8433,0.0000,0.0000,0.0000,-0.3666,-1.7843,-3.0123,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
136,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4642,-994.8160,-18.8706,0.0000,0.0000,0.0000,1.5096,-1.7843,0.9210,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
136,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4790,-997.6105,-18.8978,0.0000,0.0000,0.0000,-1.3507,-1.7843,0.7472,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
136,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4938,-1000.4090,-18.9251,0.0000,0.0000,0.0000,-1.9349,-1.7843,-0.3156,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
136,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5086,-1003.2110,-18.9523,0.7398,-140.1123,-1.3611,2.2851,-1.7843,0.3431,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
137,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5234,-1006.0170,-18.9797,0.0000,0.0000,0.0000,1.8053,-1.7843,0.1227,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
137,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5382,-1008.8280,-19.0068,0.0000,0.0000,0.0000,0.7393,-1.7843,-3.4237,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
137,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5530,-1011.6410,-19.0341,0.0000,0.0000,0.0000,-1.8514,-1.7843,-0.7206,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
137,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5678,-1014.4590,-19.0613,0.0000,0.0000,0.0000,-2.1200,-1.7843,-2.7523,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
137,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5826,-1017.2810,-19.0885,0.7398,-141.0950,-1.3611,0.0708,-1.7843,2.4663,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
138,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5974,-1020.1070,-19.1158,0.0000,0.0000,0.0000,-2.7139,-1.7843,-2.0366,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
138,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6122,-1022.9370,-19.1431,0.0000,0.0000,0.0000,3.1313,-1.7843,-1.2412,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
138,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6270,-1025.7710,-19.1705,0.0000,0.0000,0.0000,-2.8518,-1.7843,-2.4383,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
138,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6418,-1028.6080,-19.1976,0.0000,0.0000,0.0000,0.0083,-1.7843,-3.0953,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
138,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6566,-1031.4500,-19.2248,0.7398,-142.0776,-1.3641,-3.2641,-1.7843,0.4149,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
139,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6714,-1034.2950,-19.2520,0.0000,0.0000,0.0000,1.9512,-1.7843,-0.1254,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
139,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6862,-1037.1450,-19.2792,0.0000,0.0000,0.0000,-1.2541,-1.7843,-3.6034,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
139,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7010,-1039.9980,-19.3065,0.0000,0.0000,0.0000,-0.8773,-1.7843,2.2846,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
139,0.0200,0.0000,45.0000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7158,-1042.8550,-19.3338,0.0000,0.0000,0.0000,-1.4064,-1.7843,-2.6414,0.0000,-0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
