Episode,Timestamp,Base_Angle,Shoulder_Angle,Elbow_Angle,Base_Velocity,Shoulder_Velocity,Elbow_Velocity,Base_Control,Shoulder_Control,Elbow_Control,Magnet_Pos_X,Magnet_Pos_Y,Magnet_Pos_Z,Magnet_Vel_X,Magnet_Vel_Y,Magnet_Vel_Z,Box_Pos_X,Box_Pos_Y,Box_Pos_Z,Box_Vel_X,Box_Vel_Y,Box_Vel_Z,Base_Torque_Nm,Shoulder_Torque_Nm,Elbow_Torque_Nm,Base_Power_W,Shoulder_Power_W,Elbow_Power_W,Base_Mass_kg,Shoulder_Mass_kg,Elbow_Mass_kg,Base_KE_J,Shoulder_KE_J,Elbow_KE_J,Box_Attached,Energy_Step_J
94,24.6599,98.2375,135.0000,-69.5097,0.0109,0.0000,0.1019,-0.5590,0.2812,-0.4943,122.4087,-1.0249,49.5665,0.3693,-1.7844,-0.2487,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0003,0.0000,0.0104,0,0.000000
94,24.6799,97.9580,135.0000,-69.7568,-0.2439,0.0000,-0.2157,-0.5590,0.2812,-0.4943,122.4070,-1.0159,49.5843,0.3693,-1.7844,-0.2487,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1487,0.0000,0.0465,0,0.000000
94,24.7000,97.6785,135.0000,-70.0040,-0.2439,0.0000,-0.2157,-0.5590,0.2812,-0.4943,122.4052,-1.0068,49.6020,0.3693,-1.7844,-0.2487,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1487,0.0000,0.0465,0,0.000000
94,24.7200,97.3990,135.0000,-70.2511,-0.2439,0.0000,-0.2157,-0.5590,0.2812,-0.4943,122.4033,-0.9978,49.6197,0.3693,-1.7844,-0.2487,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1487,0.0000,0.0465,0,0.000000
94,24.7400,97.1196,135.0000,-70.4983,-0.2439,0.0000,-0.2157,-0.5590,0.2812,-0.4943,122.4012,-0.9888,49.6374,0.3693,-1.7844,-0.2487,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1487,0.0000,0.0465,0,0.000000
94,24.7598,96.8401,135.0000,-70.7454,-0.2439,0.0000,-0.2157,0.2759,0.3122,0.4888,122.3991,-0.9798,49.6551,-0.4826,2.2595,4.4304,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1487,0.0000,0.0465,0,0.000000
94,24.7798,96.9781,135.0000,-70.5010,0.1204,0.0000,0.2133,0.2759,0.3122,0.4888,122.4023,-0.9887,49.6461,-0.4826,2.2595,4.4304,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0362,0.0000,0.0455,0,0.000000
94,24.7998,97.1160,135.0000,-70.2566,0.1204,0.0000,0.2133,0.2759,0.3122,0.4888,122.4054,-0.9976,49.6371,-0.4826,2.2595,4.4304,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0362,0.0000,0.0455,0,0.000000
94,24.8198,97.2540,135.0000,-70.0122,0.1204,0.0000,0.2133,0.2759,0.3122,0.4888,122.4085,-1.0065,49.6281,-0.4826,2.2595,4.4304,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0362,0.0000,0.0455,0,0.000000
94,24.8398,97.3920,135.0000,-69.7678,0.1204,0.0000,0.2133,0.2759,0.3122,0.4888,122.4115,-1.0155,49.6191,-0.4826,2.2595,4.4304,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0362,0.0000,0.0455,0,0.000000
94,24.8599,97.5299,135.0000,-69.5234,0.1204,0.0000,0.2133,0.4437,0.4812,0.0098,122.4145,-1.0244,49.6101,0.7725,-2.2343,-2.2512,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0362,0.0000,0.0455,0,0.000000
94,24.8799,97.7518,135.0000,-69.5185,0.1936,0.0000,0.0043,0.4437,0.4812,0.0098,122.4128,-1.0246,49.5964,0.7725,-2.2343,-2.2512,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0937,0.0000,0.0000,0,0.000000
94,24.8999,97.9737,135.0000,-69.5136,0.1936,0.0000,0.0043,0.4437,0.4812,0.0098,122.4110,-1.0248,49.5827,0.7725,-2.2343,-2.2512,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0937,0.0000,0.0000,0,0.000000
94,24.9199,98.1956,135.0000,-69.5087,0.1936,0.0000,0.0043,0.4437,0.4812,0.0098,122.4091,-1.0250,49.5691,0.7725,-2.2343,-2.2512,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0937,0.0000,0.0000,0,0.000000
94,24.9399,98.4174,135.0000,-69.5038,0.1936,0.0000,0.0043,0.4437,0.4812,0.0098,122.4072,-1.0252,49.5554,0.7725,-2.2343,-2.2512,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0937,0.0000,0.0000,0,0.000000
94,24.9600,98.6393,135.0000,-69.4989,0.1936,0.0000,0.0043,0.0800,0.2013,0.4089,122.4052,-1.0253,49.5418,-0.4642,-0.0450,-3.4153,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0937,0.0000,0.0000,0,0.000000
94,24.9800,98.6793,135.0000,-69.2945,0.0349,0.0000,0.1784,0.0800,0.2013,0.4089,122.4082,-1.0329,49.5388,-0.4642,-0.0450,-3.4153,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0030,0.0000,0.0318,0,0.000000
94,25.0000,98.7193,135.0000,-69.0900,0.0349,0.0000,0.1784,0.0800,0.2013,0.4089,122.4112,-1.0404,49.5358,-0.4642,-0.0450,-3.4153,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0030,0.0000,0.0318,0,0.000000
94,25.0198,98.7594,135.0000,-68.8856,0.0349,0.0000,0.1784,0.0800,0.2013,0.4089,122.4141,-1.0479,49.5328,-0.4642,-0.0450,-3.4153,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0030,0.0000,0.0318,0,0.000000
94,25.0398,98.7994,135.0000,-68.6812,0.0349,0.0000,0.1784,0.0800,0.2013,0.4089,122.4170,-1.0555,49.5299,-0.4642,-0.0450,-3.4153,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0030,0.0000,0.0318,0,0.000000
94,25.0598,98.8394,135.0000,-68.4768,0.0349,0.0000,0.1784,0.3006,0.5202,-0.6145,122.4199,-1.0631,49.5269,0.7351,-1.8860,-0.7433,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0030,0.0000,0.0318,0,0.000000
94,25.0798,98.9896,135.0000,-68.7840,0.1311,0.0000,-0.2681,0.3006,0.5202,-0.6145,122.4136,-1.0517,49.5184,0.7351,-1.8860,-0.7433,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0430,0.0000,0.0719,0,0.000000
94,25.0999,99.1399,135.0000,-69.0913,0.1312,0.0000,-0.2681,0.3006,0.5202,-0.6145,122.4071,-1.0404,49.5100,0.7351,-1.8860,-0.7433,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0430,0.0000,0.0719,0,0.000000
94,25.1199,99.2902,135.0000,-69.3986,0.1311,0.0000,-0.2681,0.3006,0.5202,-0.6145,122.4006,-1.0290,49.5015,0.7351,-1.8860,-0.7433,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0430,0.0000,0.0719,0,0.000000
94,25.1399,99.4405,135.0000,-69.7058,0.1312,0.0000,-0.2681,0.3006,0.5202,-0.6145,122.3940,-1.0177,49.4932,0.7351,-1.8860,-0.7433,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0430,0.0000,0.0719,0,0.000000
94,25.1599,99.5908,135.0000,-70.0131,0.1311,0.0000,-0.2681,0.3497,0.2880,0.0667,122.3873,-1.0065,49.4848,-1.6323,2.8291,-2.1032,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0430,0.0000,0.0719,0,0.000000
94,25.1799,99.7657,135.0000,-69.9798,0.1526,0.0000,0.0291,0.3497,0.2880,0.0667,122.3860,-1.0077,49.4740,-1.6323,2.8291,-2.1032,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0582,0.0000,0.0008,0,0.000000
94,25.2000,99.9405,135.0000,-69.9464,0.1526,0.0000,0.0291,0.3497,0.2880,0.0667,122.3847,-1.0089,49.4633,-1.6323,2.8291,-2.1032,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0582,0.0000,0.0008,0,0.000000
94,25.2200,100.1154,135.0000,-69.9131,0.1526,0.0000,0.0291,0.3497,0.2880,0.0667,122.3834,-1.0101,49.4525,-1.6323,2.8291,-2.1032,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0582,0.0000,0.0008,0,0.000000
94,25.2400,100.2902,135.0000,-69.8798,0.1526,0.0000,0.0291,0.3497,0.2880,0.0667,122.3820,-1.0114,49.4417,-1.6323,2.8291,-2.1032,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0582,0.0000,0.0008,0,0.000000
94,25.2598,100.4651,135.0000,-69.8464,0.1526,0.0000,0.0291,-0.1875,0.3546,0.2524,122.3806,-1.0126,49.4309,-0.3323,-0.3053,-2.6945,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0582,0.0000,0.0008,0,0.000000
94,25.2798,100.3713,135.0000,-69.7202,-0.0818,0.0000,0.1101,-0.1875,0.3546,0.2524,122.3838,-1.0172,49.4363,-0.3323,-0.3053,-2.6945,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0167,0.0000,0.0121,0,0.000000
94,25.2998,100.2775,135.0000,-69.5940,-0.0818,0.0000,0.1101,-0.1875,0.3546,0.2524,122.3869,-1.0218,49.4416,-0.3323,-0.3053,-2.6945,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0167,0.0000,0.0121,0,0.000000
94,25.3198,100.1838,135.0000,-69.4679,-0.0818,0.0000,0.1101,-0.1875,0.3546,0.2524,122.3900,-1.0265,49.4470,-0.3323,-0.3053,-2.6945,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0167,0.0000,0.0121,0,0.000000
94,25.3398,100.0900,135.0000,-69.3417,-0.0818,0.0000,0.1101,-0.1875,0.3546,0.2524,122.3931,-1.0311,49.4524,-0.3323,-0.3053,-2.6945,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0167,0.0000,0.0121,0,0.000000
94,25.3599,99.9962,135.0000,-69.2155,-0.0818,0.0000,0.1101,0.2504,0.6107,-0.0547,122.3962,-1.0358,49.4577,0.7793,-1.1592,1.3397,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0167,0.0000,0.0121,0,0.000000
94,25.3799,100.1214,135.0000,-69.2428,0.1093,0.0000,-0.0239,0.2504,0.6107,-0.0547,122.3944,-1.0348,49.4501,0.7793,-1.1592,1.3397,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0299,0.0000,0.0006,0,0.000000
94,25.3999,100.2466,135.0000,-69.2702,0.1093,0.0000,-0.0239,0.2504,0.6107,-0.0547,122.3926,-1.0338,49.4426,0.7793,-1.1592,1.3397,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0299,0.0000,0.0006,0,0.000000
94,25.4199,100.3718,135.0000,-69.2976,0.1093,0.0000,-0.0239,0.2504,0.6107,-0.0547,122.3907,-1.0328,49.4350,0.7793,-1.1592,1.3397,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0299,0.0000,0.0006,0,0.000000
94,25.4399,100.4971,135.0000,-69.3249,0.1093,0.0000,-0.0239,0.2504,0.6107,-0.0547,122.3889,-1.0317,49.4274,0.7793,-1.1592,1.3397,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0298,0.0000,0.0006,0,0.000000
94,25.4600,100.6223,135.0000,-69.3523,0.1093,0.0000,-0.0239,0.0355,0.5869,0.0824,122.3870,-1.0307,49.4198,-0.4604,0.2519,-1.8957,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0299,0.0000,0.0006,0,0.000000
94,25.4800,100.6400,135.0000,-69.3111,0.0155,0.0000,0.0360,0.0355,0.5869,0.0824,122.3875,-1.0323,49.4186,-0.4604,0.2519,-1.8957,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0006,0.0000,0.0013,0,0.000000
94,25.5000,100.6578,135.0000,-69.2699,0.0155,0.0000,0.0360,0.0355,0.5869,0.0824,122.3880,-1.0338,49.4174,-0.4604,0.2519,-1.8957,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0006,0.0000,0.0013,0,0.000000
94,25.5198,100.6755,135.0000,-69.2286,0.0155,0.0000,0.0360,0.0355,0.5869,0.0824,122.3884,-1.0353,49.4162,-0.4604,0.2519,-1.8957,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0006,0.0000,0.0013,0,0.000000
94,25.5398,100.6933,135.0000,-69.1874,0.0155,0.0000,0.0360,0.0355,0.5869,0.0824,122.3889,-1.0368,49.4150,-0.4604,0.2519,-1.8957,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0006,0.0000,0.0013,0,0.000000
94,25.5598,100.7110,135.0000,-69.1462,0.0155,0.0000,0.0360,0.0304,-0.1708,-0.2633,122.3894,-1.0383,49.4138,0.1171,-0.3795,-0.3027,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0006,0.0000,0.0013,0,0.000000
94,25.5798,100.7262,134.9146,-69.2778,0.0133,-0.0745,-0.1149,0.0304,-0.1708,-0.2633,122.3878,-1.0282,49.4131,0.1171,-0.3795,-0.3027,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0004,0.0083,0.0132,0,0.000000
94,25.5999,100.7414,134.8292,-69.4095,0.0133,-0.0745,-0.1149,0.0304,-0.1708,-0.2633,122.3861,-1.0180,49.4125,0.1171,-0.3795,-0.3027,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0004,0.0083,0.0132,0,0.000000
94,25.6199,100.7566,134.7437,-69.5411,0.0133,-0.0745,-0.1149,0.0304,-0.1708,-0.2633,122.3845,-1.0079,49.4118,0.1171,-0.3795,-0.3027,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0004,0.0083,0.0132,0,0.000000
94,25.6399,100.7718,134.6583,-69.6728,0.0133,-0.0745,-0.1149,0.0304,-0.1708,-0.2633,122.3828,-0.9977,49.4112,0.1171,-0.3795,-0.3027,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0004,0.0083,0.0132,0,0.000000
94,25.6599,100.7870,134.5729,-69.8044,0.0133,-0.0745,-0.1149,0.1024,0.5074,0.7205,122.3811,-0.9876,49.4105,-0.4128,2.5357,-0.1621,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0004,0.0083,0.0132,0,0.000000
94,25.6799,100.8382,134.8266,-69.4442,0.0447,0.2214,0.3144,0.1024,0.5074,0.7205,122.3845,-1.0166,49.4066,-0.4128,2.5357,-0.1621,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0050,0.0735,0.0988,0,0.000000
94,25.7000,100.8894,135.0000,-69.0839,0.0447,0.1513,0.3144,0.1024,0.5074,0.7205,122.3883,-1.0406,49.4027,-0.4128,2.5357,-0.1621,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0050,0.0343,0.0988,0,0.000000
94,25.7200,100.9406,135.0000,-68.7236,0.0447,0.0000,0.3144,0.1024,0.5074,0.7205,122.3935,-1.0539,49.3984,-0.4128,2.5357,-0.1621,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0050,0.0000,0.0988,0,0.000000
94,25.7400,100.9918,135.0000,-68.3633,0.0447,0.0000,0.3144,0.1024,0.5074,0.7205,122.3986,-1.0673,49.3942,-0.4128,2.5357,-0.1621,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0050,0.0000,0.0988,0,0.000000
94,25.7598,101.0430,135.0000,-68.0030,0.0447,0.0000,0.3144,0.1084,0.1524,-0.2174,122.4036,-1.0806,49.3899,1.1242,-4.6517,-1.0296,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0050,0.0000,0.0988,0,0.000000
94,25.7798,101.0972,135.0000,-68.1117,0.0473,0.0000,-0.0948,0.1084,0.1524,-0.2174,122.4012,-1.0766,49.3869,1.1242,-4.6517,-1.0296,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0056,0.0000,0.0090,0,0.000000
94,25.7998,101.1514,135.0000,-68.2204,0.0473,0.0000,-0.0948,0.1084,0.1524,-0.2174,122.3989,-1.0726,49.3840,1.1242,-4.6517,-1.0296,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0056,0.0000,0.0090,0,0.000000
94,25.8198,101.2056,135.0000,-68.3291,0.0473,0.0000,-0.0948,0.1084,0.1524,-0.2174,122.3965,-1.0685,49.3810,1.1242,-4.6517,-1.0296,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0056,0.0000,0.0090,0,0.000000
94,25.8398,101.2597,135.0000,-68.4378,0.0473,0.0000,-0.0948,0.1084,0.1524,-0.2174,122.3942,-1.0645,49.3780,1.1242,-4.6517,-1.0296,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0056,0.0000,0.0090,0,0.000000
94,25.8599,101.3139,135.0000,-68.5465,0.0473,0.0000,-0.0948,-0.1020,0.5745,-0.0292,122.3918,-1.0605,49.3750,-0.5898,1.0082,-0.7463,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0056,0.0000,0.0090,0,0.000000
94,25.8799,101.2629,135.0000,-68.5611,-0.0445,0.0000,-0.0127,-0.1020,0.5745,-0.0292,122.3922,-1.0599,49.3782,-0.5898,1.0082,-0.7463,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0050,0.0000,0.0002,0,0.000000
94,25.8999,101.2119,135.0000,-68.5757,-0.0445,0.0000,-0.0127,-0.1020,0.5745,-0.0292,122.3926,-1.0594,49.3813,-0.5898,1.0082,-0.7463,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0050,0.0000,0.0002,0,0.000000
94,25.9199,101.1609,135.0000,-68.5903,-0.0445,0.0000,-0.0127,-0.1020,0.5745,-0.0292,122.3930,-1.0589,49.3845,-0.5898,1.0082,-0.7463,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0050,0.0000,0.0002,0,0.000000
94,25.9399,101.1099,135.0000,-68.6049,-0.0445,0.0000,-0.0127,-0.1020,0.5745,-0.0292,122.3933,-1.0583,49.3877,-0.5898,1.0082,-0.7463,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0050,0.0000,0.0002,0,0.000000
94,25.9600,101.0589,135.0000,-68.6195,-0.0445,0.0000,-0.0127,-0.2130,0.1669,-0.0525,122.3937,-1.0578,49.3909,0.0969,0.1351,0.7923,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0050,0.0000,0.0002,0,0.000000
94,25.9800,100.9524,135.0000,-68.6457,-0.0929,0.0000,-0.0229,-0.2130,0.1669,-0.0525,122.3946,-1.0568,49.3975,0.0969,0.1351,0.7923,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0216,0.0000,0.0005,0,0.000000
94,26.0000,100.8459,135.0000,-68.6720,-0.0929,0.0000,-0.0229,-0.2130,0.1669,-0.0525,122.3954,-1.0558,49.4041,0.0969,0.1351,0.7923,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0216,0.0000,0.0005,0,0.000000
94,26.0198,100.7394,135.0000,-68.6983,-0.0929,0.0000,-0.0229,-0.2130,0.1669,-0.0525,122.3962,-1.0549,49.4107,0.0969,0.1351,0.7923,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0216,0.0000,0.0005,0,0.000000
94,26.0398,100.6329,135.0000,-68.7245,-0.0929,0.0000,-0.0229,-0.2130,0.1669,-0.0525,122.3970,-1.0539,49.4173,0.0969,0.1351,0.7923,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0216,0.0000,0.0005,0,0.000000
94,26.0598,100.5264,135.0000,-68.7508,-0.0929,0.0000,-0.0229,0.0376,-0.0204,0.2774,122.3978,-1.0529,49.4239,0.2056,0.2428,1.6510,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0216,0.0000,0.0005,0,0.000000
94,26.0798,100.5452,134.9898,-68.6121,0.0164,-0.0089,0.1211,0.0376,-0.0204,0.2774,122.3999,-1.0574,49.4223,0.2056,0.2428,1.6510,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0007,0.0001,0.0147,0,0.000000
94,26.0999,100.5640,134.9796,-68.4733,0.0164,-0.0089,0.1211,0.0376,-0.0204,0.2774,122.4020,-1.0619,49.4207,0.2056,0.2428,1.6510,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0007,0.0001,0.0147,0,0.000000
94,26.1199,100.5829,134.9693,-68.3346,0.0164,-0.0089,0.1211,0.0376,-0.0204,0.2774,122.4041,-1.0664,49.4191,0.2056,0.2428,1.6510,121.0426,-1.9304,49.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0007,0.0001,0.0147,0,0.000000
